1374.33461272061  2.187491E-14
1375.10453648855  2.281927E-14
1375.87446025649  2.226471E-14
1376.64438402443  2.128291E-14
1377.41430779237  2.221074E-14
1378.18423156031  2.220269E-14
1378.95415532825  2.378009E-14
1379.72407909618  2.382964E-14
1380.49400286412  2.194834E-14
1381.26392663206  2.306475E-14
1382.0338504  2.400799E-14
1382.80377416794  2.253177E-14
1383.57369793588  2.163084E-14
1384.34362170382  2.077948E-14
1385.11354547176  1.999984E-14
1385.8834692397  1.828943E-14
1386.65339300764  1.961002E-14
1387.42331677557  1.906064E-14
1388.19324054351  1.768667E-14
1388.96316431145  1.917301E-14
1389.73308807939  2.123958E-14
1390.50301184733  2.160120E-14
1391.27293561527  1.937604E-14
1392.04285938321  1.747630E-14
1392.81278315115  1.715997E-14
1393.58270691909  1.609924E-14
1394.35263068702  1.621005E-14
1395.12255445496  1.920185E-14
1395.8924782229  2.104828E-14
1396.66240199084  1.937769E-14
1397.43232575878  2.104838E-14
1398.20224952672  2.145762E-14
1398.97217329466  2.008818E-14
1399.7420970626  2.290528E-14
1400.51202083054  2.122944E-14
1401.28194459848  1.939658E-14
1402.05186836641  1.715475E-14
1402.82179213435  1.807110E-14
1403.59171590229  1.850685E-14
1404.36163967023  2.120280E-14
1405.13156343817  2.343908E-14
1405.90148720611  2.315088E-14
1406.67141097405  2.311298E-14
1407.44133474199  2.045549E-14
1408.21125850993  2.191702E-14
1408.98118227786  2.166218E-14
1409.7511060458  1.992709E-14
1410.52102981374  2.154458E-14
1411.29095358168  2.276155E-14
1412.06087734962  2.374527E-14
1412.83080111756  2.526104E-14
1413.6007248855  2.437317E-14
1414.37064865344  2.091085E-14
1415.14057242138  1.983282E-14
1415.91049618931  2.161455E-14
1416.68041995725  2.179060E-14
1417.45034372519  2.070094E-14
1418.22026749313  2.052144E-14
1418.99019126107  2.004142E-14
1419.76011502901  1.922084E-14
1420.53003879695  1.831939E-14
1421.29996256489  2.090271E-14
1422.06988633283  2.352475E-14
1422.83981010077  2.223330E-14
1423.6097338687  2.422172E-14
1424.37965763664  2.446610E-14
1425.14958140458  2.251880E-14
1425.91950517252  1.924817E-14
1426.68942894046  2.029455E-14
1427.4593527084  2.049185E-14
1428.22927647634  1.986925E-14
1428.99920024428  2.000672E-14
1429.76912401222  1.959141E-14
1430.53904778015  1.969647E-14
1431.30897154809  2.048684E-14
1432.07889531603  2.132459E-14
1432.84881908397  2.297931E-14
1433.61874285191  2.188565E-14
1434.38866661985  2.218283E-14
1435.15859038779  2.603797E-14
1435.92851415573  2.348995E-14
1436.69843792367  2.289011E-14
1437.4683616916  2.343066E-14
1438.23828545954  2.230609E-14
1439.00820922748  2.342956E-14
1439.77813299542  2.125109E-14
1440.54805676336  1.949401E-14
1441.3179805313  2.224248E-14
1442.08790429924  2.380285E-14
1442.85782806718  2.102858E-14
1443.62775183512  1.958576E-14
1444.39767560306  1.963207E-14
1445.16759937099  1.970124E-14
1445.93752313893  2.165014E-14
1446.70744690687  2.070409E-14
1447.47737067481  1.796938E-14
1448.24729444275  1.941678E-14
1449.01721821069  2.104283E-14
1449.78714197863  2.271786E-14
1450.55706574657  2.077053E-14
1451.32698951451  2.019716E-14
1452.09691328244  2.145284E-14
1452.86683705038  1.940854E-14
1453.63676081832  1.941058E-14
1454.40668458626  2.013297E-14
1455.1766083542  1.811076E-14
1455.94653212214  1.844934E-14
1456.71645589008  1.819936E-14
1457.48637965802  1.606086E-14
1458.25630342596  1.989472E-14
1459.0262271939  1.893588E-14
1459.79615096183  1.824714E-14
1460.56607472977  1.965503E-14
1461.33599849771  2.059257E-14
1462.10592226565  2.061933E-14
1462.87584603359  2.070259E-14
1463.64576980153  1.965824E-14
1464.41569356947  2.089658E-14
1465.18561733741  2.159933E-14
1465.95554110535  1.832801E-14
1466.72546487328  1.935704E-14
1467.49538864122  2.293719E-14
1468.26531240916  2.012422E-14
1469.0352361771  2.320087E-14
1469.80515994504  2.352996E-14
1470.57508371298  2.232021E-14
1471.34500748092  2.167656E-14
1472.11493124886  1.936889E-14
1472.8848550168  2.174088E-14
1473.65477878473  2.165700E-14
1474.42470255267  1.812079E-14
1475.19462632061  2.061292E-14
1475.96455008855  2.132254E-14
1476.73447385649  2.032363E-14
1477.50439762443  2.207536E-14
1478.27432139237  1.941453E-14
1479.04424516031  2.053992E-14
1479.81416892825  2.138742E-14
1480.58409269618  2.000874E-14
1481.35401646412  1.976718E-14
1482.12394023206  2.138485E-14
1482.893864  2.134439E-14
1483.66378776794  2.134067E-14
1484.43371153588  2.109637E-14
1485.20363530382  2.040017E-14
1485.97355907176  2.607031E-14
1486.7434828397  2.260508E-14
1487.51340660764  2.086014E-14
1488.28333037557  1.980516E-14
1489.05325414351  2.046331E-14
1489.82317791145  2.180463E-14
1490.59310167939  2.118682E-14
1491.36302544733  2.080226E-14
1492.13294921527  2.367921E-14
1492.90287298321  2.310286E-14
1493.67279675115  2.041413E-14
1494.44272051909  1.956461E-14
1495.21264428702  2.018479E-14
1495.98256805496  2.272397E-14
1496.7524918229  2.306411E-14
1497.52241559084  2.155477E-14
1498.29233935878  1.998426E-14
1499.06226312672  2.255728E-14
1499.83218689466  2.161869E-14
1500.6021106626  1.925727E-14
1501.37203443054  1.873168E-14
1502.14195819848  2.080548E-14
1502.91188196641  2.131079E-14
1503.68180573435  1.746401E-14
1504.45172950229  1.910722E-14
1505.22165327023  2.382899E-14
1505.99157703817  2.264916E-14
1506.76150080611  2.143557E-14
1507.53142457405  2.338575E-14
1508.30134834199  2.232519E-14
1509.07127210993  2.074089E-14
1509.84119587786  2.212400E-14
1510.6111196458  2.020925E-14
1511.38104341374  2.065676E-14
1512.15096718168  2.014214E-14
1512.92089094962  2.001828E-14
1513.69081471756  2.012170E-14
1514.4607384855  1.977603E-14
1515.23066225344  2.041692E-14
1516.00058602138  1.958170E-14
1516.77050978932  2.052874E-14
1517.54043355725  2.128700E-14
1518.31035732519  2.114839E-14
1519.08028109313  2.201932E-14
1519.85020486107  2.175821E-14
1520.62012862901  2.053662E-14
1521.39005239695  2.268405E-14
1522.15997616489  2.390613E-14
1522.92989993283  1.980086E-14
1523.69982370077  1.792279E-14
1524.4697474687  1.742732E-14
1525.23967123664  1.559558E-14
1526.00959500458  1.440087E-14
1526.77951877252  1.396784E-14
1527.54944254046  1.557763E-14
1528.3193663084  1.920383E-14
1529.08929007634  1.818736E-14
1529.85921384428  1.842471E-14
1530.62913761222  1.870930E-14
1531.39906138015  1.654267E-14
1532.16898514809  1.691188E-14
1532.93890891603  1.714019E-14
1533.70883268397  1.534536E-14
1534.47875645191  1.594433E-14
1535.24868021985  1.582115E-14
1536.01860398779  1.411520E-14
1536.78852775573  1.343740E-14
1537.55845152367  1.153818E-14
1538.3283752916  9.455523E-15
1539.09829905954  9.167430E-15
1539.86822282748  1.070833E-14
1540.63814659542  1.038756E-14
1541.40807036336  1.165910E-14
1542.1779941313  1.140180E-14
1542.94791789924  1.015904E-14
1543.71784166718  1.312864E-14
1544.48776543512  1.404539E-14
1545.25768920306  1.411924E-14
1546.02761297099  1.205348E-14
1546.79753673893  1.382035E-14
1547.56746050687  1.191240E-14
1548.33738427481  1.174371E-14
1549.10730804275  1.410148E-14
1549.87723181069  1.718980E-14
1550.64715557863  1.921666E-14
1551.41707934657  2.157875E-14
1552.18700311451  2.398131E-14
1552.95692688244  2.578361E-14
1553.72685065038  2.531024E-14
1554.49677441832  2.354000E-14
1555.26669818626  2.419705E-14
1556.0366219542  2.563847E-14
1556.80654572214  2.469273E-14
1557.57646949008  2.234516E-14
1558.34639325802  2.136037E-14
1559.11631702596  2.156100E-14
1559.8862407939  2.155353E-14
1560.65616456183  2.269026E-14
1561.42608832977  2.040634E-14
1562.19601209771  1.800559E-14
1562.96593586565  2.141590E-14
1563.73585963359  2.230366E-14
1564.50578340153  1.902412E-14
1565.27570716947  1.963564E-14
1566.04563093741  2.076749E-14
1566.81555470535  2.246533E-14
1567.58547847328  1.617943E-14
1568.35540224122  1.836799E-14
1569.12532600916  1.930812E-14
1569.8952497771  2.128577E-14
1570.66517354504  2.115837E-14
1571.43509731298  1.911980E-14
1572.20502108092  2.016302E-14
1572.97494484886  2.044974E-14
1573.7448686168  2.071085E-14
1574.51479238473  1.984866E-14
1575.28471615267  1.791814E-14
1576.05463992061  1.829498E-14
1576.82456368855  1.936193E-14
1577.59448745649  1.777333E-14
1578.36441122443  1.663118E-14
1579.13433499237  1.783406E-14
1579.90425876031  1.746301E-14
1580.67418252825  1.926375E-14
1581.44410629619  2.142522E-14
1582.21403006412  2.094403E-14
1582.98395383206  1.963862E-14
1583.7538776  1.901832E-14
1584.52380136794  1.898952E-14
1585.29372513588  1.978933E-14
1586.06364890382  2.213308E-14
1586.83357267176  2.036468E-14
1587.6034964397  2.042301E-14
1588.37342020764  1.742075E-14
1589.14334397557  1.827546E-14
1589.91326774351  1.759966E-14
1590.68319151145  1.868593E-14
1591.45311527939  2.134628E-14
1592.22303904733  2.006527E-14
1592.99296281527  1.765449E-14
1593.76288658321  1.675166E-14
1594.53281035115  1.906561E-14
1595.30273411909  2.242836E-14
1596.07265788702  1.885525E-14
1596.84258165496  1.687153E-14
1597.6125054229  1.728774E-14
1598.38242919084  1.498962E-14
1599.15235295878  1.816295E-14
1599.92227672672  2.009840E-14
1600.69220049466  1.756335E-14
1601.4621242626  1.691783E-14
1602.23204803054  1.848513E-14
1603.00197179848  1.608977E-14
1603.77189556641  1.481935E-14
1604.54181933435  1.719073E-14
1605.31174310229  1.999681E-14
1606.08166687023  1.482855E-14
1606.85159063817  1.462872E-14
1607.62151440611  1.632124E-14
1608.39143817405  1.248036E-14
1609.16136194199  1.206593E-14
1609.93128570993  1.540350E-14
1610.70120947786  1.692893E-14
1611.4711332458  1.685999E-14
1612.24105701374  1.581139E-14
1613.01098078168  1.794516E-14
1613.78090454962  1.788101E-14
1614.55082831756  1.596358E-14
1615.3207520855  1.777903E-14
1616.09067585344  1.590363E-14
1616.86059962138  1.369104E-14
1617.63052338932  1.598603E-14
1618.40044715725  1.597283E-14
1619.17037092519  1.575099E-14
1619.94029469313  1.638791E-14
1620.71021846107  1.576219E-14
1621.48014222901  1.537211E-14
1622.25006599695  1.627555E-14
1623.01998976489  2.101650E-14
1623.78991353283  1.930660E-14
1624.55983730077  1.612366E-14
1625.3297610687  1.407728E-14
1626.09968483664  1.607579E-14
1626.86960860458  1.808237E-14
1627.63953237252  1.857994E-14
1628.40945614046  1.766001E-14
1629.1793799084  1.596413E-14
1629.94930367634  1.616115E-14
1630.71922744428  1.588634E-14
1631.48915121222  1.532651E-14
1632.25907498016  1.654025E-14
1633.02899874809  1.719551E-14
1633.79892251603  1.678384E-14
1634.56884628397  1.889976E-14
1635.33877005191  1.883120E-14
1636.10869381985  1.886165E-14
1636.87861758779  1.832808E-14
1637.64854135573  1.765493E-14
1638.41846512367  1.805092E-14
1639.18838889161  1.744611E-14
1639.95831265954  1.898767E-14
1640.72823642748  2.116308E-14
1641.49816019542  2.209665E-14
1642.26808396336  2.167860E-14
1643.0380077313  2.200590E-14
1643.80793149924  2.411169E-14
1644.57785526718  2.292090E-14
1645.34777903512  2.085218E-14
1646.11770280306  1.751108E-14
1646.88762657099  2.091886E-14
1647.65755033893  2.011714E-14
1648.42747410687  1.855256E-14
1649.19739787481  1.974566E-14
1649.96732164275  2.045143E-14
1650.73724541069  2.153489E-14
1651.50716917863  1.994839E-14
1652.27709294657  1.540269E-14
1653.04701671451  1.616984E-14
1653.81694048244  1.571145E-14
1654.58686425038  1.617652E-14
1655.35678801832  1.835025E-14
1656.12671178626  1.467539E-14
1656.8966355542  1.648366E-14
1657.66655932214  1.925222E-14
1658.43648309008  1.663874E-14
1659.20640685802  1.670071E-14
1659.97633062596  1.778988E-14
1660.7462543939  1.986778E-14
1661.51617816183  1.995290E-14
1662.28610192977  1.642407E-14
1663.05602569771  1.559538E-14
1663.82594946565  1.671800E-14
1664.59587323359  1.915612E-14
1665.36579700153  1.685003E-14
1666.13572076947  1.695338E-14
1666.90564453741  1.777860E-14
1667.67556830535  1.867971E-14
1668.44549207328  1.272299E-14
1669.21541584122  1.050538E-14
1669.98533960916  9.131104E-15
1670.7552633771  1.082604E-14
1671.52518714504  1.063155E-14
1672.29511091298  1.285047E-14
1673.06503468092  1.602522E-14
1673.83495844886  2.047101E-14
1674.6048822168  1.767880E-14
1675.37480598473  1.706800E-14
1676.14472975267  1.706715E-14
1676.91465352061  1.481733E-14
1677.68457728855  1.540957E-14
1678.45450105649  1.610323E-14
1679.22442482443  1.806596E-14
1679.99434859237  2.200986E-14
1680.76427236031  1.912173E-14
1681.53419612825  1.467153E-14
1682.30411989619  1.682282E-14
1683.07404366412  1.952437E-14
1683.84396743206  2.408408E-14
1684.6138912  2.295124E-14
1685.38381496794  1.751685E-14
1686.15373873588  1.657759E-14
1686.92366250382  1.575198E-14
1687.69358627176  1.699274E-14
1688.4635100397  1.663919E-14
1689.23343380764  1.656307E-14
1690.00335757557  1.425930E-14
1690.77328134351  1.692704E-14
1691.54320511145  1.997341E-14
1692.31312887939  1.882667E-14
1693.08305264733  1.801017E-14
1693.85297641527  1.798316E-14
1694.62290018321  2.142655E-14
1695.39282395115  1.881405E-14
1696.16274771909  1.677052E-14
1696.93267148703  1.759787E-14
1697.70259525496  1.641632E-14
1698.4725190229  1.649895E-14
1699.24244279084  1.884003E-14
1700.01236655878  1.693813E-14
1700.78229032672  1.610787E-14
1701.55221409466  1.844477E-14
1702.3221378626  1.722568E-14
1703.09206163054  1.683546E-14
1703.86198539848  1.604120E-14
1704.63190916641  1.617348E-14
1705.40183293435  1.528246E-14
1706.17175670229  1.502318E-14
1706.94168047023  1.001841E-14
1707.71160423817  1.300238E-14
1708.48152800611  1.273847E-14
1709.25145177405  1.151611E-14
1710.02137554199  1.336185E-14
1710.79129930993  1.381773E-14
1711.56122307786  1.215811E-14
1712.3311468458  1.284526E-14
1713.10107061374  1.177344E-14
1713.87099438168  1.524311E-14
1714.64091814962  1.680271E-14
1715.41084191756  1.805031E-14
1716.1807656855  1.532704E-14
1716.95068945344  1.606017E-14
1717.72061322138  1.371615E-14
1718.49053698931  1.599249E-14
1719.26046075725  1.890126E-14
1720.03038452519  1.550362E-14
1720.80030829313  1.652122E-14
1721.57023206107  1.914707E-14
1722.34015582901  1.949308E-14
1723.11007959695  1.888232E-14
1723.88000336489  1.764717E-14
1724.64992713283  1.748461E-14
1725.41985090077  1.931048E-14
1726.1897746687  2.041105E-14
1726.95969843664  2.003828E-14
1727.72962220458  2.240496E-14
1728.49954597252  1.867232E-14
1729.26946974046  1.706329E-14
1730.0393935084  1.971744E-14
1730.80931727634  2.095597E-14
1731.57924104428  1.610377E-14
1732.34916481222  1.451890E-14
1733.11908858015  1.666693E-14
1733.88901234809  2.002131E-14
1734.65893611603  1.729047E-14
1735.42885988397  1.512418E-14
1736.19878365191  1.783451E-14
1736.96870741985  1.757915E-14
1737.73863118779  1.726670E-14
1738.50855495573  1.575207E-14
1739.27847872367  1.747479E-14
1740.0484024916  1.924955E-14
1740.81832625954  1.699803E-14
1741.58825002748  1.736589E-14
1742.35817379542  1.665012E-14
1743.12809756336  1.604673E-14
1743.8980213313  1.803283E-14
1744.66794509924  1.765904E-14
1745.43786886718  1.816260E-14
1746.20779263512  1.590275E-14
1746.97771640306  1.451392E-14
1747.74764017099  1.171278E-14
1748.51756393893  1.569108E-14
1749.28748770687  1.825200E-14
1750.05741147481  1.645609E-14
1750.82733524275  1.493319E-14
1751.59725901069  1.659069E-14
1752.36718277863  1.500432E-14
1753.13710654657  1.641304E-14
1753.90703031451  1.799569E-14
1754.67695408245  1.492869E-14
1755.44687785038  1.754644E-14
1756.21680161832  1.855214E-14
1756.98672538626  1.539901E-14
1757.7566491542  1.526020E-14
1758.52657292214  1.492959E-14
1759.29649669008  1.722035E-14
1760.06642045802  1.546527E-14
1760.83634422596  1.536154E-14
1761.6062679939  2.140729E-14
1762.37619176183  2.018212E-14
1763.14611552977  1.552059E-14
1763.91603929771  1.623991E-14
1764.68596306565  1.729793E-14
1765.45588683359  1.548926E-14
1766.22581060153  1.588576E-14
1766.99573436947  1.525363E-14
1767.76565813741  1.449678E-14
1768.53558190535  1.581926E-14
1769.30550567328  1.834092E-14
1770.07542944122  2.029354E-14
1770.84535320916  1.795284E-14
1771.6152769771  1.434868E-14
1772.38520074504  1.693732E-14
1773.15512451298  2.076401E-14
1773.92504828092  1.740030E-14
1774.69497204886  1.759097E-14
1775.4648958168  1.711008E-14
1776.23481958474  1.380654E-14
1777.00474335267  1.694197E-14
1777.77466712061  1.595217E-14
1778.54459088855  1.530567E-14
1779.31451465649  1.617310E-14
1780.08443842443  1.528710E-14
1780.85436219237  1.750723E-14
1781.62428596031  1.758113E-14
1782.39420972825  1.314784E-14
1783.16413349619  1.438290E-14
1783.93405726412  1.683162E-14
1784.70398103206  1.593302E-14
1785.4739048  1.892912E-14
1786.24382856794  1.946352E-14
1787.01375233588  1.772611E-14
1787.78367610382  1.672427E-14
1788.55359987176  1.582737E-14
1789.3235236397  1.511620E-14
1790.09344740764  1.884853E-14
1790.86337117557  1.895940E-14
1791.63329494351  1.477983E-14
1792.40321871145  1.875305E-14
1793.17314247939  1.472442E-14
1793.94306624733  1.405285E-14
1794.71299001527  1.377182E-14
1795.48291378321  1.564327E-14
1796.25283755115  1.616725E-14
1797.02276131909  1.624870E-14
1797.79268508703  1.347594E-14
1798.56260885496  1.474472E-14
1799.3325326229  1.568423E-14
1800.10245639084  1.599971E-14
1800.87238015878  1.427173E-14
1801.64230392672  1.092511E-14
1802.41222769466  1.308361E-14
1803.1821514626  1.698112E-14
1803.95207523054  1.568486E-14
1804.72199899848  1.244660E-14
1805.49192276641  1.131859E-14
1806.26184653435  1.226625E-14
1807.03177030229  1.363600E-14
1807.80169407023  1.283196E-14
1808.57161783817  1.539160E-14
1809.34154160611  1.748526E-14
1810.11146537405  1.587649E-14
1810.88138914199  1.460844E-14
1811.65131290993  9.207247E-15
1812.42123667786  1.280486E-14
1813.1911604458  1.499660E-14
1813.96108421374  1.665490E-14
1814.73100798168  1.625605E-14
1815.50093174962  1.508100E-14
1816.27085551756  1.757559E-14
1817.0407792855  1.331246E-14
1817.81070305344  9.882208E-15
1818.58062682138  1.486024E-14
1819.35055058932  1.393960E-14
1820.12047435725  1.177981E-14
1820.89039812519  1.300245E-14
1821.66032189313  1.695226E-14
1822.43024566107  1.796645E-14
1823.20016942901  1.459472E-14
1823.97009319695  1.637220E-14
1824.74001696489  1.849471E-14
1825.50994073283  1.732752E-14
1826.27986450077  1.766949E-14
1827.0497882687  1.306144E-14
1827.81971203664  9.749824E-15
1828.58963580458  1.370566E-14
1829.35955957252  1.431622E-14
1830.12948334046  1.523794E-14
1830.8994071084  1.703516E-14
1831.66933087634  1.556822E-14
1832.43925464428  2.206425E-14
1833.20917841222  1.695884E-14
1833.97910218016  1.614696E-14
1834.74902594809  1.747370E-14
1835.51894971603  1.570336E-14
1836.28887348397  1.807452E-14
1837.05879725191  1.981966E-14
1837.82872101985  1.869657E-14
1838.59864478779  1.414265E-14
1839.36856855573  1.257806E-14
1840.13849232367  1.402141E-14
1840.90841609161  1.563422E-14
1841.67833985954  1.438491E-14
1842.44826362748  1.369340E-14
1843.21818739542  1.326415E-14
1843.98811116336  1.422305E-14
1844.7580349313  1.596829E-14
1845.52795869924  1.551556E-14
1846.29788246718  1.601348E-14
1847.06780623512  1.698474E-14
1847.83773000306  1.504819E-14
1848.60765377099  1.102159E-14
1849.37757753893  1.736152E-14
1850.14750130687  1.693870E-14
1850.91742507481  1.429547E-14
1851.68734884275  1.258863E-14
1852.45727261069  1.660976E-14
1853.22719637863  1.478297E-14
1853.99712014657  1.475557E-14
1854.76704391451  1.375855E-14
1855.53696768244  1.623566E-14
1856.30689145038  1.393265E-14
1857.07681521832  1.238163E-14
1857.84673898626  1.487849E-14
1858.6166627542  1.382526E-14
1859.38658652214  1.621897E-14
1860.15651029008  1.470714E-14
1860.92643405802  1.412121E-14
1861.69635782596  1.561617E-14
1862.4662815939  1.367299E-14
1863.23620536183  1.339374E-14
1864.00612912977  1.205212E-14
1864.77605289771  1.136585E-14
1865.54597666565  1.210260E-14
1866.31590043359  1.169639E-14
1867.08582420153  1.442958E-14
1867.85574796947  1.537128E-14
1868.62567173741  1.521084E-14
1869.39559550535  1.419552E-14
1870.16551927329  1.658654E-14
1870.93544304122  1.930676E-14
1871.70536680916  1.899987E-14
1872.4752905771  1.636368E-14
1873.24521434504  1.207388E-14
1874.01513811298  1.057341E-14
1874.78506188092  1.202126E-14
1875.55498564886  1.239278E-14
1876.3249094168  1.496920E-14
1877.09483318474  1.904848E-14
1877.86475695267  2.058210E-14
1878.63468072061  1.920458E-14
1879.40460448855  1.337209E-14
1880.17452825649  1.532456E-14
1880.94445202443  1.667466E-14
1881.71437579237  1.258724E-14
1882.48429956031  1.270748E-14
1883.25422332825  1.842312E-14
1884.02414709619  1.780163E-14
1884.79407086412  1.422498E-14
1885.56399463206  1.465243E-14
1886.3339184  2.109463E-14
1887.10384216794  1.951823E-14
1887.87376593588  7.931835E-15
1888.64368970382  1.643320E-14
1889.41361347176  2.036045E-14
1890.1835372397  1.382128E-14
1890.95346100764  1.588447E-14
1891.72338477557  1.286115E-14
1892.49330854351  1.754477E-14
1893.26323231145  1.384485E-14
1894.03315607939  1.529161E-14
1894.80307984733  1.726749E-14
1895.57300361527  1.207390E-14
1896.34292738321  1.266278E-14
1897.11285115115  1.206238E-14
1897.88277491909  1.406764E-14
1898.65269868703  1.178595E-14
1899.42262245496  9.651531E-15
1900.1925462229  1.167955E-14
1900.96246999084  1.307052E-14
1901.73239375878  1.374744E-14
1902.50231752672  1.746595E-14
1903.27224129466  1.801491E-14
1904.0421650626  1.785496E-14
1904.81208883054  2.003807E-14
1905.58201259848  1.713006E-14
1906.35193636641  1.992850E-14
1907.12186013435  2.261617E-14
1907.89178390229  1.762286E-14
1908.66170767023  2.298692E-14
1909.43163143817  2.479567E-14
1910.20155520611  2.146010E-14
1910.97147897405  1.607287E-14
1911.74140274199  1.038148E-14
1912.51132650993  1.377232E-14
1913.28125027786  1.333755E-14
1914.0511740458  1.286308E-14
1914.82109781374  1.215770E-14
1915.59102158168  1.270138E-14
1916.36094534962  1.368942E-14
1917.13086911756  1.332188E-14
1917.9007928855  9.290635E-15
1918.67071665344  1.131818E-14
1919.44064042138  1.183080E-14
1920.21056418932  1.603292E-14
1920.98048795725  1.631015E-14
1921.75041172519  1.630535E-14
1922.52033549313  1.503442E-14
1923.29025926107  1.902919E-14
1924.06018302901  2.175898E-14
1924.83010679695  2.141071E-14
1925.60003056489  1.527452E-14
1926.36995433283  9.460102E-15
1927.13987810077  8.534992E-15
1927.9098018687  1.276260E-14
1928.67972563664  1.650820E-14
1929.44964940458  9.789210E-15
1930.21957317252  1.923926E-14
1930.98949694046  2.312415E-14
1931.7594207084  1.325970E-14
1932.52934447634  1.384591E-14
1933.29926824428  1.097617E-14
1934.06919201222  1.471096E-14
1934.83911578016  1.160692E-14
1935.60903954809  1.262567E-14
1936.37896331603  1.515314E-14
1937.14888708397  9.565295E-15
1937.91881085191  1.385586E-14
1938.68873461985  1.009857E-14
1939.45865838779  7.649476E-15
1940.22858215573  1.356894E-14
1940.99850592367  1.678064E-14
1941.76842969161  1.360945E-14
1942.53835345954  1.865715E-14
1943.30827722748  9.913380E-15
1944.07820099542  8.391232E-15
1944.84812476336  1.521497E-14
1945.6180485313  1.680203E-14
1946.38797229924  1.856549E-14
1947.15789606718  2.056770E-14
1947.92781983512  1.629392E-14
1948.69774360306  8.785488E-15
1949.46766737099  9.807229E-15
1950.23759113893  9.985339E-15
1951.00751490687  8.135528E-15
1951.77743867481  9.658720E-15
1952.54736244275  1.618069E-14
1953.31728621069  1.735285E-14
1954.08720997863  1.420762E-14
1954.85713374657  1.531096E-14
1955.62705751451  2.113886E-14
1956.39698128245  1.416125E-14
1957.16690505038  1.155536E-14
1957.93682881832  1.123581E-14
1958.70675258626  1.364348E-14
1959.4766763542  9.201544E-15
1960.24660012214  1.203069E-14
1961.01652389008  1.361336E-14
1961.78644765802  1.230078E-14
1962.55637142596  8.567311E-15
1963.3262951939  1.110733E-14
1964.09621896183  1.768661E-14
1964.86614272977  1.756995E-14
1965.63606649771  8.808898E-15
1966.40599026565  4.838915E-15
1967.17591403359  1.389298E-14
1967.94583780153  1.448409E-14
1968.71576156947  8.680133E-15
1969.48568533741  1.773441E-14
1970.25560910535  2.378247E-14
1971.02553287328  1.818786E-14
1971.79545664122  1.327772E-14
1972.56538040916  1.011768E-14
1973.3353041771  9.286163E-15
1974.10522794504  1.722891E-14
1974.87515171298  2.021653E-14
1975.64507548092  1.107871E-14
1976.41499924886  3.226832E-15
1977.1849230168  9.124250E-15
1977.95484678474  2.071298E-14
1978.72477055267  1.674451E-14
1979.49469432061  9.308971E-15
1980.26461808855  1.740749E-14
1981.03454185649  2.903577E-14
1981.80446562443  1.932570E-14
1982.57438939237  1.746751E-14
1983.34431316031  1.377927E-14
1984.11423692825  9.022098E-15
1984.88416069619  2.076327E-14
1985.65408446412  2.554309E-14
1986.42400823206  1.844736E-14
1987.193932  1.433000E-14
1987.96385576794  1.403245E-14
1988.73377953588  1.459887E-14
1989.50370330382  1.007577E-14
1990.27362707176  1.106399E-14
1991.0435508397  1.730849E-14
1991.81347460764  1.304502E-14
1992.58339837558  1.444181E-14
1993.35332214351  1.612136E-14
1994.12324591145  1.641390E-14
1994.89316967939  1.440043E-14
1995.66309344733  1.984132E-14
1996.43301721527  1.807072E-14
1997.20294098321  9.172444E-15
1997.97286475115  6.858255E-15
1998.74278851909  1.352948E-14
1999.51271228703  1.310627E-14
2000.28263605496  2.100607E-14
2001.0525598229  8.093755E-15
2001.82248359084  1.806970E-14
2002.59240735878  1.556309E-14
2003.36233112672  1.073752E-14
2004.13225489466  7.406313E-15
2004.9021786626  1.055482E-14
2005.67210243054  1.400384E-14
2006.44202619848  2.350753E-14
2007.21194996642  1.957570E-14
2007.98187373435  9.527889E-15
2008.75179750229  8.326771E-15
2009.52172127023  6.667622E-15
2010.29164503817  1.358332E-14
2011.06156880611  2.214242E-14
2011.83149257405  1.586151E-14
2012.60141634199  6.158032E-15
2013.37134010993  1.812891E-14
2014.14126387787  2.463236E-14
2014.9111876458  2.380446E-14
2015.68111141374  1.380072E-15
2016.45103518168  1.659873E-15
2017.22095894962  8.854718E-15
2017.99088271756  2.102189E-14
2018.7608064855  3.684589E-14
2019.53073025344  1.034582E-14
2020.30065402138  3.285999E-15
2021.07057778932  2.620618E-15
2021.84050155725  1.309857E-14
2022.61042532519  6.261559E-15
2023.38034909313  -1.743478E-15
2024.15027286107  3.513857E-15
2024.92019662901  5.403125E-15
2025.69012039695  1.361037E-14
2026.46004416489  2.621961E-14
2027.22996793283  3.380295E-14
2027.99989170077  2.564135E-14
2028.7698154687  4.169655E-15
2029.53973923664  1.856499E-15
2030.30966300458  1.346926E-14
2031.07958677252  1.458110E-14
2031.84951054046  9.989197E-15
2032.6194343084  -4.719208E-15
2033.38935807634  -3.193808E-16
2034.15928184428  2.409305E-14
2034.92920561222  1.953778E-14
2035.69912938016  3.018681E-14
2036.46905314809  1.893127E-14
2037.23897691603  1.932276E-14
2038.00890068397  -6.223390E-16
2038.77882445191  1.241661E-15
2039.54874821985  1.344598E-14
2040.31867198779  -2.012971E-15
2041.08859575573  1.710025E-15
2041.85851952367  3.045849E-14
2042.62844329161  1.508801E-14
2043.39836705954  3.639652E-15
2044.16829082748  1.619128E-14
2044.93821459542  1.455285E-14
2045.70813836336  9.650373E-15
2046.4780621313  2.877588E-15
2047.24798589924  -1.754828E-15
