  1.77185548E+03  1.64166865E-15  1.90434733E-15
  1.77193544E+03  1.55469954E-15  1.88350058E-15
  1.77201541E+03  2.26897045E-15  2.00852179E-15
  1.77209537E+03  1.63477984E-15  1.90251075E-15
  1.77217533E+03  1.55229990E-15  1.88204770E-15
  1.77225530E+03  1.90839784E-15  1.94574352E-15
  1.77233526E+03  1.94802776E-15  1.95121006E-15
  1.77241523E+03  8.70727794E-16  1.75388188E-15
  1.77249519E+03  1.82637286E-15  1.93264924E-15
  1.77257516E+03  1.94779991E-15  1.93827650E-15
  1.77265512E+03  1.58567426E-15  1.88551122E-15
  1.77273509E+03  1.90432933E-15  1.94294704E-15
  1.77281505E+03  1.94671782E-15  1.95712489E-15
  1.77289501E+03  1.94364182E-15  1.95888566E-15
  1.77297498E+03  1.94310396E-15  1.95641233E-15
  1.77305494E+03  3.38826710E-15  2.17751418E-15
  1.77313491E+03  2.09650289E-15  1.97558407E-15
  1.77321487E+03  2.30396053E-15  2.01570167E-15
  1.77329484E+03  1.61652628E-15  1.89756641E-15
  1.77337480E+03  1.90351808E-15  1.95136465E-15
  1.77345476E+03  2.30223555E-15  2.01856697E-15
  1.77353473E+03  1.97945416E-15  1.96351067E-15
  1.77361469E+03  1.94891524E-15  1.94906347E-15
  1.77369466E+03  1.22411857E-15  1.82113439E-15
  1.77377462E+03  1.87730792E-15  1.92619845E-15
  1.77385459E+03  2.31607226E-15  2.00200705E-15
  1.77393455E+03  1.62371049E-15  1.90097466E-15
  1.77401451E+03  8.23560817E-16  1.74849718E-15
  1.77409448E+03  1.84983059E-15  1.93365234E-15
  1.77417444E+03  1.22213259E-15  1.82062596E-15
  1.77425441E+03  2.61834316E-15  2.07794525E-15
  1.77433437E+03  2.02365616E-15  1.98064149E-15
  1.77441434E+03  4.87738247E-16  1.68039743E-15
  1.77449430E+03  1.81975182E-15  1.93792266E-15
  1.77457426E+03  1.95715877E-15  1.96571444E-15
  1.77465423E+03  1.58827000E-15  1.90531337E-15
  1.77473419E+03  2.29417540E-15  2.01893522E-15
  1.77481416E+03  2.35983379E-15  2.02988629E-15
  1.77489412E+03  1.25224705E-15  1.82930296E-15
  1.77497409E+03  1.15438129E-15  1.81700489E-15
  1.77505405E+03  1.52345165E-15  1.88726500E-15
  1.77513402E+03  1.92193555E-15  1.95825928E-15
  1.77521398E+03  2.69485226E-15  2.09585894E-15
  1.77529394E+03  2.75897499E-15  2.10784678E-15
  1.77537391E+03  1.64970138E-15  1.91271538E-15
  1.77545387E+03  1.92930960E-15  1.95403026E-15
  1.77553384E+03  4.74230824E-16  1.67726171E-15
  1.77561380E+03  1.46950348E-15  1.88241955E-15
  1.77569377E+03  8.13649473E-16  1.74684568E-15
  1.77577373E+03  2.99202911E-15  2.13019405E-15
  1.77585369E+03  1.67755828E-15  1.91479972E-15
  1.77593366E+03  1.93163068E-15  1.96901279E-15
  1.77601362E+03  4.69423754E-16  1.68176306E-15
  1.77609359E+03  3.51178034E-16  1.65904754E-15
  1.77617355E+03  1.10241666E-15  1.81784261E-15
  1.77625352E+03  4.08065349E-16  1.67281384E-15
  1.77633348E+03  1.10126777E-15  1.81135158E-15
  1.77641344E+03  3.03660465E-15  2.14811536E-15
  1.77649341E+03  1.67158956E-15  1.92699254E-15
  1.77657337E+03  1.56356893E-15  1.90565303E-15
  1.77665334E+03  1.94102280E-15  1.96494788E-15
  1.77673330E+03  1.21496913E-15  1.83996308E-15
  1.77681327E+03  7.84094799E-16  1.75473516E-15
  1.77689323E+03  1.13674394E-15  1.82716357E-15
  1.77697320E+03  1.91744119E-15  1.97337649E-15
  1.77705316E+03  1.96518484E-15  1.97095398E-15
  1.77713312E+03  1.96599121E-15  1.97551779E-15
  1.77721309E+03  3.48238220E-15  2.19908473E-15
  1.77729305E+03  1.69073557E-15  1.92285034E-15
  1.77737302E+03  1.56728613E-15  1.89601888E-15
  1.77745298E+03  4.24363904E-16  1.67665524E-15
  1.77753295E+03  2.63057157E-15  2.08708706E-15
  1.77761291E+03  2.01553057E-15  1.98564809E-15
  1.77769287E+03  1.20513423E-15  1.84170861E-15
  1.77777284E+03  1.91958948E-15  1.96925504E-15
  1.77785280E+03  1.58389857E-15  1.91028143E-15
  1.77793277E+03  4.17279055E-16  1.67868706E-15
  1.77801273E+03  1.87580888E-15  1.96686217E-15
  1.77809270E+03  1.96583853E-15  1.98044964E-15
  1.77817266E+03  1.20502655E-15  1.83836749E-15
  1.77825262E+03  1.92830714E-15  1.97804767E-15
  1.77833259E+03  1.20547760E-15  1.84079614E-15
  1.77841255E+03  7.79389902E-16  1.75280922E-15
  1.77849252E+03  1.52250731E-15  1.90118599E-15
  1.77857248E+03  1.94957614E-15  1.95923803E-15
  1.77865245E+03  1.58905498E-15  1.88813851E-15
  1.77873241E+03  1.56624576E-15  1.91028672E-15
  1.77881238E+03  2.33459899E-15  2.03908423E-15
  1.77889234E+03  1.99293363E-15  1.99207263E-15
  1.77897230E+03  8.13084184E-16  1.76616354E-15
  1.77905227E+03  3.68898201E-16  1.67502766E-15
  1.77913223E+03  2.66540262E-15  2.09915135E-15
  1.77921220E+03  1.62355591E-15  1.92409378E-15
  1.77929216E+03  1.94952976E-15  1.98062921E-15
  1.77937213E+03  1.97318993E-15  1.97823761E-15
  1.77945209E+03  1.58238555E-15  1.91061029E-15
  1.77953205E+03  3.11598137E-15  2.14460314E-15
  1.77961202E+03  8.66465048E-16  1.77354702E-15
  1.77969198E+03  1.92252889E-15  1.97383410E-15
  1.77977195E+03  1.19789242E-15  1.84380777E-15
  1.77985191E+03  1.16262366E-15  1.84157668E-15
  1.77993188E+03  7.76616081E-16  1.75864115E-15
  1.78001184E+03  1.14927855E-15  1.83933501E-15
  1.78009180E+03  7.81010329E-16  1.76863730E-15
  1.78017177E+03  2.32439901E-15  2.05394034E-15
  1.78025173E+03  1.99909072E-15  1.97480205E-15
  1.78033170E+03  1.20681220E-15  1.84459995E-15
  1.78041166E+03  2.74358800E-15  2.11225220E-15
  1.78049163E+03  1.62686865E-15  1.92989765E-15
  1.78057159E+03  1.97331063E-15  1.99767554E-15
  1.78065156E+03  1.59919651E-15  1.92535036E-15
  1.78073152E+03  1.28627834E-17  1.59688125E-15
  1.78081148E+03  1.13580977E-15  1.84230577E-15
  1.78089145E+03  2.36033333E-15  2.06535368E-15
  1.78097141E+03  2.00209684E-15  1.99323899E-15
  1.78105138E+03  3.17292761E-15  2.19108429E-15
  1.78113134E+03  1.63290715E-15  1.92018198E-15
  1.78121131E+03  1.97497294E-15  1.99933487E-15
  1.78129127E+03  1.19983678E-15  1.85099844E-15
  1.78137123E+03  1.96394414E-15  1.99224563E-15
  1.78145120E+03  1.59337305E-15  1.92934518E-15
  1.78153116E+03  1.97766735E-15  1.99539003E-15
  1.78161113E+03  1.19761088E-15  1.85725314E-15
  1.78169109E+03  2.36429300E-15  2.06794094E-15
  1.78177106E+03  1.60576673E-15  1.92753401E-15
  1.78185102E+03  7.88636802E-16  1.77153902E-15
  1.78193098E+03  7.66281379E-16  1.77099597E-15
  1.78201095E+03  1.56219832E-15  1.91849617E-15
  1.78209091E+03  1.97760784E-15  1.99281738E-15
  1.78217088E+03  7.96962606E-16  1.77500085E-15
  1.78225084E+03  1.95826521E-15  1.98876560E-15
  1.78233081E+03  2.38848299E-15  2.06409901E-15
  1.78241077E+03  8.02399075E-16  1.77926132E-15
  1.78249074E+03  1.16564217E-15  1.84895603E-15
  1.78257070E+03  3.73461962E-16  1.68891233E-15
  1.78265066E+03  1.15353891E-15  1.84512130E-15
  1.78273063E+03 -2.83789819E-17  1.59766719E-15
  1.78281059E+03  1.14553551E-15  1.83326009E-15
  1.78289056E+03  7.68230931E-16  1.77269713E-15
  1.78297052E+03  2.76586772E-15  2.13198743E-15
  1.78305049E+03  7.94347869E-16  1.77853096E-15
  1.78313045E+03  1.16099143E-15  1.85151090E-15
  1.78321041E+03  3.17783532E-15  2.17767279E-15
  1.78329038E+03  3.93062198E-16  1.69261186E-15
  1.78337034E+03  3.46887335E-16  1.68815106E-15
  1.78345031E+03  1.95735635E-15  1.99844824E-15
  1.78353027E+03  1.98585498E-15  2.00292058E-15
  1.78361024E+03  3.19833712E-15  2.19520870E-15
  1.78369020E+03  2.40420032E-15  2.07516783E-15
  1.78377016E+03  2.39884813E-15  2.07481885E-15
  1.78385013E+03  1.18223575E-15  1.86005704E-15
  1.78393009E+03  1.57267612E-15  1.93235045E-15
  1.78401006E+03  1.98357710E-15  2.00982644E-15
  1.78409002E+03  3.68116098E-16  1.69155201E-15
  1.78416999E+03  1.57265325E-15  1.92454250E-15
  1.78424995E+03  1.58503232E-15  1.93761921E-15
  1.78432991E+03  1.99351131E-15  2.01441545E-15
  1.78440988E+03  1.18422289E-15  1.86072069E-15
  1.78448984E+03  3.21383358E-15  2.20395368E-15
  1.78456981E+03  2.00623777E-15  2.01349557E-15
  1.78464977E+03  7.73123817E-16  1.78123575E-15
  1.78472974E+03  7.66883460E-16  1.77622883E-15
  1.78480970E+03  1.57928150E-15  1.93713259E-15
  1.78488967E+03  1.17552799E-15  1.86003798E-15
  1.78496963E+03  2.80913014E-15  2.15219637E-15
  1.78504959E+03  3.22436199E-15  2.20670717E-15
  1.78512956E+03  2.39770379E-15  2.07616394E-15
  1.78520952E+03  7.58840936E-16  1.77995736E-15
  1.78528949E+03  3.42688434E-16  1.69285421E-15
  1.78536945E+03  2.39218283E-15  2.07585562E-15
  1.78544942E+03  1.98625224E-15  2.01208336E-15
  1.78552938E+03  1.57358679E-15  1.93366970E-15
  1.78560934E+03  1.57647464E-15  1.93413917E-15
  1.78568931E+03  3.25427411E-15  2.21827892E-15
  1.78576927E+03 -6.30393418E-17  1.60392115E-15
  1.78584924E+03  1.18379302E-15  1.85821050E-15
  1.78592920E+03  2.86172008E-15  2.17083448E-15
  1.78600917E+03  2.43922301E-15  2.08426941E-15
  1.78608913E+03  2.02555838E-15  2.02723148E-15
  1.78616909E+03  1.19940098E-15  1.86714225E-15
  1.78624906E+03  2.85376073E-15  2.15634874E-15
  1.78632902E+03  2.07961412E-15  2.04563518E-15
  1.78640899E+03  2.07740230E-15  2.05366886E-15
  1.78648895E+03  1.66964922E-15  1.98274933E-15
  1.78656892E+03  1.68292603E-15  1.98995293E-15
  1.78664888E+03  2.52522227E-15  2.12435969E-15
  1.78672885E+03  2.52288869E-15  2.13522522E-15
  1.78680881E+03  2.53234243E-15  2.13581348E-15
  1.78688877E+03  1.23298097E-15  1.89198001E-15
  1.78696874E+03  2.07347757E-15  2.05599143E-15
  1.78704870E+03  1.22158700E-15  1.88024670E-15
  1.78712867E+03  1.23507303E-15  1.90124444E-15
  1.78720863E+03  1.24484790E-15  1.90092235E-15
  1.78728860E+03  2.10474982E-15  2.05831103E-15
  1.78736856E+03  1.70149702E-15  2.00216651E-15
  1.78744852E+03  2.13563878E-15  2.06843265E-15
  1.78752849E+03  1.67533154E-15  1.98330965E-15
  1.78760845E+03  2.09939530E-15  2.05916251E-15
  1.78768842E+03  1.23563663E-15  1.89916582E-15
  1.78776838E+03  1.24308565E-15  1.90093336E-15
  1.78784835E+03  2.50126140E-15  2.12787657E-15
  1.78792831E+03  8.00037442E-16  1.81269540E-15
  1.78800827E+03  1.23745023E-15  1.89561188E-15
  1.78808824E+03  2.49606570E-15  2.12519529E-15
  1.78816820E+03  1.23713312E-15  1.90002556E-15
  1.78824817E+03  2.52530210E-15  2.12675108E-15
  1.78832813E+03  2.09083942E-15  2.06620071E-15
  1.78840810E+03  1.64474687E-15  1.97893239E-15
  1.78848806E+03  3.88823725E-16  1.72980846E-15
  1.78856803E+03  1.69400279E-15  1.99229243E-15
  1.78864799E+03  1.25940077E-15  1.91323143E-15
  1.78872795E+03  2.09449479E-15  2.07129138E-15
  1.78880792E+03  8.02401987E-16  1.81224563E-15
  1.78888788E+03  1.25738907E-15  1.90917436E-15
  1.78896785E+03  2.08299653E-15  2.05839615E-15
  1.78904781E+03  1.25820222E-15  1.90771916E-15
  1.78912778E+03  1.67476064E-15  1.98959760E-15
  1.78920774E+03  2.49674926E-15  2.13721765E-15
  1.78928770E+03  1.25541030E-15  1.90847767E-15
  1.78936767E+03  2.10211152E-15  2.06724998E-15
  1.78944763E+03  7.92244950E-16  1.81430688E-15
  1.78952760E+03  7.77778104E-16  1.80282535E-15
  1.78960756E+03  7.84544044E-16  1.80105378E-15
  1.78968753E+03  1.24079337E-15  1.89377742E-15
  1.78976749E+03  3.26215576E-15  2.23901026E-15
  1.78984745E+03  1.22334555E-15  1.89164459E-15
  1.78992742E+03  2.46961921E-15  2.10693389E-15
  1.79000738E+03  2.46228772E-15  2.11515774E-15
  1.79008735E+03  2.06756910E-15  2.05878600E-15
  1.79016731E+03  1.96046093E-15  2.02823225E-15
  1.79024728E+03  4.13452478E-16  1.72785160E-15
  1.79032724E+03  2.42812709E-15  2.11063479E-15
  1.79040721E+03  1.26561376E-15  1.90566997E-15
  1.79048717E+03  2.84970259E-15  2.19054515E-15
  1.79056713E+03  8.16503815E-16  1.81413154E-15
  1.79064710E+03  1.26606735E-15  1.91173197E-15
  1.79072706E+03  2.13898075E-15  2.08987931E-15
  1.79080703E+03  2.96864020E-15  2.22622705E-15
  1.79088699E+03  2.12965174E-15  2.08306069E-15
  1.79096696E+03  1.74585910E-15  2.00645207E-15
  1.79104692E+03  3.35012711E-15  2.28412302E-15
  1.79112688E+03  8.53242122E-16  1.84049968E-15
  1.79120685E+03  1.67931492E-15  1.99107334E-15
  1.79128681E+03  1.29239461E-15  1.92019320E-15
  1.79136678E+03  2.49811001E-15  2.14653501E-15
  1.79144674E+03  1.30356137E-15  1.93801181E-15
  1.79152671E+03  2.14555224E-15  2.09615963E-15
  1.79160667E+03  2.07743449E-15  2.07155036E-15
  1.79168663E+03  4.14148475E-16  1.74375221E-15
  1.79176660E+03  1.24990204E-15  1.92383142E-15
  1.79184656E+03  8.39502983E-16  1.83846574E-15
  1.79192653E+03  1.22385948E-15  1.91755744E-15
  1.79200649E+03  4.11846980E-16  1.75027299E-15
  1.79208646E+03  1.25121071E-15  1.92845410E-15
  1.79216642E+03  1.28537239E-15  1.93540570E-15
  1.79224639E+03  1.70074517E-15  2.01917620E-15
  1.79232635E+03  1.28761713E-15  1.94351477E-15
  1.79240631E+03  1.76355425E-15  2.03329581E-15
  1.79248628E+03  2.62653101E-15  2.17529136E-15
  1.79256624E+03  3.40278165E-15  2.30753374E-15
  1.79264621E+03  1.74878994E-15  2.02390751E-15
  1.79272617E+03  2.97397418E-15  2.22688837E-15
  1.79280614E+03  2.15469723E-15  2.08696636E-15
  1.79288610E+03  1.74244725E-15  2.03691921E-15
  1.79296606E+03  2.12707401E-15  2.10137291E-15
  1.79304603E+03  1.67410376E-15  2.02263463E-15
  1.79312599E+03  8.23979940E-16  1.84666735E-15
  1.79320596E+03  8.85838650E-16  1.85933579E-15
  1.79328592E+03  2.11898738E-15  2.07642864E-15
  1.79336589E+03  1.61938183E-15  1.99276571E-15
  1.79344585E+03  3.95826464E-16  1.74889455E-15
  1.79352581E+03  8.44074791E-16  1.84545609E-15
  1.79360578E+03  1.29572483E-15  1.94136796E-15
  1.79368574E+03  2.06801400E-15  2.07983943E-15
  1.79376571E+03  8.69534430E-16  1.85118733E-15
  1.79384567E+03  1.67492941E-15  1.98642016E-15
  1.79392564E+03  2.07705756E-15  2.05949221E-15
  1.79400560E+03  1.61918945E-15  1.99874280E-15
  1.79408556E+03  8.56488482E-16  1.84026103E-15
  1.79416553E+03  1.99557235E-15  2.05531528E-15
  1.79424549E+03  8.20595514E-16  1.83004687E-15
  1.79432546E+03  1.57071175E-15  1.97247864E-15
  1.79440542E+03  8.45191656E-16  1.83718820E-15
  1.79448539E+03  1.99304777E-15  2.05527420E-15
  1.79456535E+03  1.27166761E-15  1.92352945E-15
  1.79464532E+03  2.34630329E-15  2.10938118E-15
  1.79472528E+03  4.30119678E-16  1.75194662E-15
  1.79480524E+03  1.60288735E-15  1.98675813E-15
  1.79488521E+03  1.22664791E-15  1.91143530E-15
  1.79496517E+03  1.52982155E-15  1.96394012E-15
  1.79504514E+03  1.22440796E-17  1.66381136E-15
  1.79512510E+03  1.25473225E-15  1.92603010E-15
  1.79520507E+03  1.99264670E-15  2.06342033E-15
  1.79528503E+03  1.27697374E-15  1.92682335E-15
  1.79536499E+03  2.36523130E-15  2.09384342E-15
  1.79544496E+03  8.50141611E-16  1.84710082E-15
  1.79552492E+03  2.04009474E-15  2.06809849E-15
  1.79560489E+03  1.93822844E-15  2.05053039E-15
  1.79568485E+03  4.32910519E-16  1.76308997E-15
  1.79576482E+03  1.72604742E-15  2.00918587E-15
  1.79584478E+03  3.15346089E-15  2.23132492E-15
  1.79592474E+03  8.25570932E-16  1.83949891E-15
  1.79600471E+03  1.61998619E-15  1.99511432E-15
  1.79608467E+03  1.59352404E-15  1.99330887E-15
  1.79616464E+03  1.22733158E-15  1.92278872E-15
  1.79624460E+03  1.62649532E-15  1.99662564E-15
  1.79632457E+03  1.54130636E-15  1.97126611E-15
  1.79640453E+03  5.17762442E-16  1.77874060E-15
  1.79648450E+03  2.92813276E-15  2.22464606E-15
  1.79656446E+03  3.15504569E-15  2.25847021E-15
  1.79664442E+03  7.78602055E-16  1.83596318E-15
  1.79672439E+03  8.36894863E-16  1.84593403E-15
  1.79680435E+03  1.77385629E-15  2.01970453E-15
  1.79688432E+03  3.57861637E-15  2.31232096E-15
  1.79696428E+03  1.20828911E-15  1.92540372E-15
  1.79704425E+03  1.20767967E-15  1.92388669E-15
  1.79712421E+03  1.17508500E-15  1.92095426E-15
  1.79720417E+03  8.08167529E-16  1.84544127E-15
  1.79728414E+03  1.31955801E-15  1.94686372E-15
  1.79736410E+03  2.84330262E-15  2.20633088E-15
  1.79744407E+03  1.99551116E-15  2.07366816E-15
  1.79752403E+03  1.17060705E-15  1.92047801E-15
  1.79760400E+03  8.08359435E-16  1.85162630E-15
  1.79768396E+03  1.14339379E-15  1.91757460E-15
  1.79776392E+03  3.51085442E-16  1.76022213E-15
  1.79784389E+03  3.83062604E-16  1.75899023E-15
  1.79792385E+03  8.76126570E-16  1.87149876E-15
  1.79800382E+03  2.12423560E-15  2.10344518E-15
  1.79808378E+03  2.72089471E-15  2.19560808E-15
  1.79816375E+03  3.49447916E-16  1.76116520E-15
  1.79824371E+03  4.46229927E-16  1.78402503E-15
  1.79832368E+03  1.69715524E-15  2.01593058E-15
  1.79840364E+03  2.54915222E-15  2.14528183E-15
  1.79848360E+03  3.24087215E-15  2.27438278E-15
  1.79856357E+03  2.02318648E-15  2.08528458E-15
  1.79864353E+03  1.69540717E-15  2.02163958E-15
  1.79872350E+03  2.28373529E-15  2.12102746E-15
  1.79880346E+03 -1.45039073E-17  1.68585645E-15
  1.79888343E+03  8.39049132E-16  1.86868894E-15
  1.79896339E+03  1.59374966E-15  2.00728894E-15
  1.79904335E+03  1.23505959E-15  1.93739474E-15
  1.79912332E+03  1.62789970E-15  2.02219651E-15
  1.79920328E+03  1.52659245E-15  1.99926542E-15
  1.79928325E+03  4.80627829E-16  1.78979756E-15
  1.79936321E+03  2.09416530E-15  2.08023859E-15
  1.79944318E+03  2.38028646E-15  2.14392975E-15
  1.79952314E+03  1.23912535E-15  1.94675509E-15
  1.79960310E+03  1.63084590E-15  2.02081436E-15
  1.79968307E+03  1.59717231E-15  2.01992519E-15
  1.79976303E+03  1.27912616E-15  1.95389855E-15
  1.79984300E+03  1.99593764E-15  2.08544234E-15
  1.79992296E+03  1.21001695E-15  1.94616280E-15
  1.80000293E+03  1.20919681E-15  1.94363801E-15
  1.80008289E+03  1.28409538E-15  1.95089772E-15
  1.80016286E+03  2.00199350E-15  2.08767618E-15
  1.80024282E+03  1.27801485E-15  1.95352013E-15
  1.80032278E+03  2.17624978E-15  2.11089462E-15
  1.80040275E+03  3.17528893E-15  2.27523701E-15
  1.80048271E+03  1.16945074E-15  1.93344312E-15
  1.80056268E+03  8.90324589E-16  1.88088494E-15
  1.80064264E+03  2.00113164E-15  2.08382493E-15
  1.80072261E+03  1.20688653E-15  1.94707400E-15
  1.80080257E+03  1.17145631E-15  1.94112656E-15
  1.80088253E+03  9.68108684E-16  1.90660954E-15
  1.80096250E+03  2.85936618E-15  2.23893021E-15
  1.80104246E+03  2.03784862E-15  2.10456453E-15
  1.80112243E+03  1.71891975E-15  2.04839566E-15
  1.80120239E+03  2.31450461E-15  2.15319904E-15
  1.80128236E+03  3.86148609E-16  1.78526106E-15
  1.80136232E+03  7.79023243E-16  1.87699431E-15
  1.80144228E+03  6.98338166E-16  1.85904060E-15
  1.80152225E+03 -4.77941881E-17  1.69795780E-15
  1.80160221E+03  3.84767284E-16  1.79250065E-15
  1.80168218E+03  8.56968114E-16  1.88507818E-15
  1.80176214E+03  1.56457118E-15  2.02456163E-15
  1.80184211E+03  7.78393474E-16  1.87544635E-15
  1.80192207E+03  8.56405790E-16  1.88767709E-15
  1.80200204E+03  1.68432120E-15  2.04922194E-15
  1.80208200E+03  1.91481581E-15  2.08037814E-15
  1.80216196E+03  3.44077250E-16  1.78847174E-15
  1.80224193E+03  4.67282137E-16  1.81142527E-15
  1.80232189E+03  1.55704413E-15  2.02357780E-15
  1.80240186E+03  8.14914993E-16  1.88767391E-15
  1.80248182E+03  1.29262553E-15  1.97147554E-15
  1.80256179E+03  2.07767568E-15  2.12301630E-15
  1.80264175E+03  1.90912565E-15  2.08902868E-15
  1.80272171E+03  6.31848092E-16  1.83913172E-15
  1.80280168E+03  3.12698391E-15  2.28595367E-15
  1.80288164E+03  8.55121953E-16  1.89793338E-15
  1.80296161E+03  1.76761631E-15  2.06481200E-15
  1.80304157E+03  2.73329062E-15  2.22049391E-15
  1.80312154E+03  7.70934554E-16  1.88699247E-15
  1.80320150E+03  7.75252675E-16  1.88516013E-15
  1.80328146E+03  9.46195518E-16  1.91489607E-15
  1.80336143E+03  2.51324607E-15  2.19719669E-15
  1.80344139E+03  2.47354733E-15  2.19689451E-15
  1.80352136E+03  1.95077151E-15  2.10603074E-15
  1.80360132E+03  7.76893696E-16  1.88674006E-15
  1.80368129E+03  8.63108256E-16  1.90031439E-15
  1.80376125E+03  1.68803280E-15  2.06144568E-15
  1.80384121E+03  1.99098800E-15  2.11554525E-15
  1.80392118E+03  1.38703212E-15  2.00253687E-15
  1.80400114E+03  2.72964816E-15  2.22616564E-15
  1.80408111E+03  8.15795272E-16  1.90197775E-15
  1.80416107E+03  1.11496472E-15  1.95562395E-15
  1.80424104E+03  6.91551421E-16  1.86449485E-15
  1.80432100E+03  3.60112034E-15  2.36789204E-15
  1.80440097E+03  1.64427889E-15  2.05513105E-15
  1.80448093E+03  1.59954464E-15  2.04954551E-15
  1.80456089E+03  1.15990468E-15  1.96464591E-15
  1.80464086E+03  7.68736716E-16  1.89544226E-15
  1.80472082E+03  7.70059463E-16  1.89721722E-15
  1.80480079E+03  8.64418034E-16  1.90908013E-15
  1.80488075E+03  1.59952643E-15  2.05004907E-15
  1.80496072E+03  1.25311865E-15  1.98534782E-15
  1.80504068E+03  1.60297841E-15  2.05330548E-15
  1.80512064E+03  1.12240833E-15  1.95071010E-15
  1.80520061E+03  3.87247290E-16  1.81980031E-15
  1.80528057E+03  9.66375548E-16  1.93383784E-15
  1.80536054E+03  2.38978255E-15  2.18657638E-15
  1.80544050E+03  1.12161022E-15  1.96835020E-15
  1.80552047E+03  3.88154383E-16  1.82146156E-15
  1.80560043E+03  7.32242142E-16  1.88798604E-15
  1.80568039E+03  3.87129765E-16  1.81603546E-15
  1.80576036E+03  9.75059754E-16  1.93227401E-15
  1.80584032E+03  2.34545308E-15  2.18728132E-15
  1.80592029E+03  8.26701404E-16  1.91664053E-15
  1.80600025E+03  1.16838973E-15  1.97783188E-15
  1.80608022E+03  7.32860582E-16  1.89448681E-15
  1.80616018E+03  4.37749698E-16  1.82855567E-15
  1.80624015E+03  1.22332924E-15  1.99512110E-15
  1.80632011E+03  1.32273819E-15  2.01411666E-15
  1.80640007E+03  2.10588442E-15  2.15287315E-15
  1.80648004E+03  2.10544439E-15  2.15689846E-15
  1.80656000E+03  2.05930163E-15  2.15003453E-15
  1.80663997E+03  1.76816582E-15  2.09338412E-15
  1.80671993E+03  2.34796580E-15  2.18080597E-15
  1.80679990E+03  8.82707275E-16  1.93407120E-15
  1.80687986E+03  1.56725691E-15  2.06260019E-15
  1.80695982E+03  6.81788307E-16  1.88906622E-15
  1.80703979E+03  4.92247374E-17  1.75874374E-15
  1.80711975E+03  1.22443695E-15  2.00272851E-15
  1.80719972E+03  1.27080607E-15  2.00529777E-15
  1.80727968E+03  1.70930169E-15  2.08218126E-15
  1.80735965E+03  1.89656119E-15  2.12114457E-15
  1.80743961E+03  3.83097570E-16  1.83512420E-15
  1.80751957E+03  7.74331421E-16  1.91472242E-15
  1.80759954E+03  7.71872855E-16  1.91384405E-15
  1.80767950E+03  7.20104160E-16  1.90673596E-15
  1.80775947E+03  3.80622249E-16  1.83150165E-15
  1.80783943E+03  1.08455390E-15  1.96989921E-15
  1.80791940E+03  3.21982888E-15  2.34452261E-15
  1.80799936E+03  1.60271689E-15  2.07409887E-15
  1.80807933E+03  1.31487243E-15  2.02067756E-15
  1.80815929E+03  1.93697546E-15  2.13313516E-15
  1.80823925E+03  9.85646183E-16  1.95830460E-15
  1.80831922E+03  2.28820127E-15  2.19570930E-15
  1.80839918E+03  3.89425674E-16  1.84185874E-15
  1.80847915E+03  7.26512229E-16  1.90913243E-15
  1.80855911E+03  3.90219317E-16  1.84458937E-15
  1.80863908E+03  9.42381117E-16  1.94482894E-15
  1.80871904E+03  2.33657045E-15  2.17993628E-15
  1.80879900E+03  3.46884408E-15  2.35660914E-15
  1.80887897E+03  5.54053303E-16  1.87852193E-15
  1.80895893E+03  2.01037976E-15  2.15636292E-15
  1.80903890E+03  1.55685810E-15  2.06275731E-15
  1.80911886E+03  3.68731526E-15  2.40403811E-15
  1.80919883E+03  2.23421923E-15  2.19918129E-15
  1.80927879E+03  2.85450251E-15  2.30174808E-15
  1.80935875E+03  1.68093445E-15  2.10212232E-15
  1.80943872E+03  1.51848602E-15  2.07302272E-15
  1.80951868E+03  4.54490774E-16  1.86486903E-15
  1.80959865E+03  1.23851728E-15  2.01995589E-15
  1.80967861E+03  1.18264138E-15  2.00928370E-15
  1.80975858E+03  9.04911344E-16  1.94824735E-15
  1.80983854E+03  1.57391639E-15  2.08420101E-15
  1.80991851E+03  7.38186461E-16  1.92948981E-15
  1.80999847E+03  4.61873567E-16  1.86380367E-15
  1.81007843E+03  1.35444909E-15  2.03760298E-15
  1.81015840E+03  2.08787713E-15  2.17928427E-15
  1.81023836E+03  1.89075499E-15  2.14332518E-15
  1.81031833E+03  2.97759355E-15  2.33619501E-15
  1.81039829E+03  2.41682492E-15  2.23631818E-15
  1.81047826E+03  3.52321449E-15  2.39538482E-15
  1.81055822E+03  1.33684020E-16  1.80343415E-15
  1.81063818E+03  1.62803809E-15  2.10672595E-15
  1.81071815E+03  9.07571239E-16  1.97295297E-15
  1.81079811E+03  1.28497111E-15  2.06016709E-15
  1.81087808E+03  8.55423973E-16  1.97085530E-15
  1.81095804E+03  9.90624090E-16  1.99881882E-15
  1.81103801E+03  1.76724022E-15  2.14481977E-15
  1.81111797E+03  1.57439009E-15  2.11052637E-15
  1.81119793E+03  3.06268966E-15  2.37047930E-15
  1.81127790E+03  1.74815488E-15  2.14721857E-15
  1.81135786E+03  1.22047908E-15  2.04829338E-15
  1.81143783E+03  4.45679885E-16  1.89007631E-15
  1.81151779E+03  7.43663323E-16  1.95653853E-15
  1.81159776E+03  3.67175713E-17  1.80011802E-15
  1.81167772E+03  8.01923361E-16  1.96995935E-15
